お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,66位,久民,女将がいらすとやの絵を使って説明する,14,47.58,むらさき/白いえび/旋風客/ペッタ/射的屋/堅あげポテト好き/ping3500/つか/たこかいな/やじうさん/かくれどり/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,66位,便所虫婆さん,「youの湯」,14,47.58,qwerty/くすも/タイファイター/トドのつまみ/ぴかぶー/テン・ドンマン/資本ネコ(2)/ネオ/ラッキー/画鋲半分分/ぎゅ〜/つか/やじうさん
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,66位,日直,賢い女｢つまらないくらいが丁度良いのよ｣,14,47.58,きゅーきゅー/田口さん🍙/井上ヘノシタ/射的屋/資本ネコ/ヘクトパスカルもりみち/めがじ/ぱぱぱすた/ping3500/ぷ/TwistNight/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,66位,白滝BOX,ウェーイwの間がある,14,47.58,くすも/テロ本/思い出/資本ネコ/9月が終わったら起こして/ぎゅ〜/あぐら(2)/受験生/ばっは/たたた/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,73位,ぎんなん,ワーキャーファンがいる,13,46.46,むらさき/オードリーカットバーン/きゅーきゅー/くじ運/たいら(2)/資本ネコ/赤黄色/あああ/さまざま/めがじ/一寸先は蟹(2)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,73位,りろ,温泉を眺める時間があった,13,46.46,やる/井上ヘノシタ(2)/大喜利/ニューロン/安達些細/ばっは/骨密度/女将/かくれどり/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,73位,ペッタ,チャッカマンをくるんてしてから火をつける,13,46.46,資本ネコ/ほのぼの(2)/家雨/倉庫大男(2)/久民/赤ぺこり/pokeki(2)/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,73位,受験生,食堂がカウンター席,13,46.46,ううここ/くすも/日直/寿司ブルドーザー/少しだけ賢い/テニヌプレイヤー/さまざま(2)/安達些細/こやまりな/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,73位,大喜利,オーナーと女将がずっと卓球台を占領している,13,46.46,白いえび/日直/寿司ブルドーザー/ぴかぶー/りろ/テニヌプレイヤー/セコイア/ping3500/アルブラレリー/しばらくは好きに呼んで/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,73位,寿司ブルドーザー,固形燃料に火をつけるふりしてお刺身炙ってくる,13,46.46,吉高/くすも/トドのつまみ/豚の生き血吸い太郎/アイワ/かずや/つか/ピザ4回転(2)/pokeki/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,79位,あおいくるま,どっからどう見ても水たまり,12,45.35,やる/少しだけ賢い/安達些細/まめろう/あぐら/アルブラレリー/こやまりな/オーバーニート/億万百足/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,79位,こんなところにエビチリ,部屋にPPAPのロングバージョンがループ再生されるテレビが置いてある。,12,45.35,チャイニーズマフィア/一流/なかにし/ほのぼの/アルブラレリー/山本晃/きらら(2)/女将/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,79位,しばらくは好きに呼んで,"露天ブローを食らう
",12,45.35,テロ本/ジェリ/ノビッタ/hide/少しだけ賢い/家雨/ナルシマアンバイ/恥さらしのスパゲッティ/かくれどり/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,79位,まめろう,猿と混浴できるって書いてあったけど、猿の模型だった,12,45.35,泥のぷーまん/ひら/qwerty/大喜利/射的屋/セコイア/ナルシマアンバイ/ばっは/pokeki/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,79位,ディレ,屋根にでっかく支配人死ねって書いてある,12,45.35,泥のぷーまん/ひら/一流/資本ネコ(3)/つか/たたた/ピザ4回転/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,79位,ナルシマアンバイ,女将が去年のジャンプで爆笑してた,12,45.35,一流/くすも/こんなところにエビチリ/射的屋/また師走が来たよ/Gully/ping3500/のとさわ/竜の叫び/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,79位,ニナモリ,温泉にバブが入っている,12,45.35,白いえび/ううここ/タイファイター/AKIRA(3)/大喜利/テニヌプレイヤー/ほのぼの/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,86位,TwistNight,使ってはいけない座布団もある,11,44.23,オードリーカットバーン/きゅーきゅー/ニューロン/ぎゅ〜/気球マイスター/ガッボデ/赤ぺこり/かくれどり/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,86位,かずや,卓球やってる途中にアルバイトが混ざってくる,11,44.23,旋風客/ノビッタ/白滝BOX/大喜利/ネオ/さまざま/のとさわ/つか/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,86位,ぷ,"「〇〇の間」的な部屋があるかと
思ったら全部「居間」だった",11,44.23,オードリーカットバーン/qwerty/テスト前飲酒/大喜利/かずや/のとさわ/ばっは/赤ぺこり/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,86位,むらさき,松岡修造の熱で沸かしてる,11,44.23,チャイニーズマフィア/旋風客/ひら/タイファイター/大喜利/また師走が来たよ/ほのぼの/赤ぺこり/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,86位,ガッボデ,これいつまで続くの,11,44.23,チャイニーズマフィア/泥のぷーまん/旋風客/あぐら/倉庫大男/たこかいな/あおいくるま/骨密度/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,86位,タイファイター,卓球よりマリオテニスの方が面白いと思っているので、娯楽がマリオテニスしかない,11,44.23,ノビッタ/テスト前飲酒/こんなところにエビチリ/テン・ドンマン/りろ/かずや/pokeki/かくれどり/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,86位,刺身たんぽぽ,イオンの駐車場パノラマビュー,11,44.23,田口さん🍙/たくめ(2)/思い出/テン・ドンマン/すーず/ナルシマアンバイ/億万百足/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,86位,螺旋貝柱,足湯に力を入れている,11,44.23,泥のぷーまん/野島久助/テロ本/テン・ドンマン/TKD/こやまりな/やじうさん/ぷ/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,86位,高木パーキング,クラファンで建てられた,11,44.23,タイファイター/たいら(2)/テン・ドンマン/少しだけ賢い/テニヌプレイヤー/家雨/ping3500/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,95位,きらら,暗いゲーセンの中央で2003年の太鼓の達人が1台動いている,10,43.11,hide/射的屋/螺旋貝柱/ばっは/やじうさん/ピザ4回転/山本晃/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,95位,くりりン,保護観察付き,10,43.11,野島久助/ジェリ/ヘクトパスカルもりみち/あぐら/のす/しばらくは好きに呼んで/TwistNight/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,95位,ラッキー,女将さんいっぱいいる,10,43.11,野島久助/やる/射的屋/つか/あおいくるま/一寸先は蟹(2)/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,95位,丙丙丙,到着がピーク,10,43.11,野島久助/田口さん🍙/トドのつまみ/ミッツ乾電池/TKD/ping3500/こやまりな(2)/オーバーニート/しばらくは好きに呼んで
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,95位,億万百足,部屋風呂があるが貸し切りではない,10,43.11,くりりン/ニナモリ/テスト前飲酒/日直/寿司ブルドーザー/螺旋貝柱/鴨とサイコロ/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,95位,赤ぺこり,ずっと手錠のままだった,10,43.11,ひら/たくめ/TKD/ニューロン/すーず/Gully/骨密度/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,harvest,全お湯を1つの浴槽で混ぜてる,9,41.99,チャイニーズマフィア/トドのつまみ/りろ/安達些細/スクハムハーフ/つか/watoson(2)/TwistNight
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,ping3500,2階は大牧場になっております。,9,41.99,ミッツ乾電池/赤い髪/アイワ/竜の叫び/しばらくは好きに呼んで/白黒まみれ/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,pokeki,女将がネコ耳,9,41.99,泥のぷーまん/大喜利/資本ネコ/家雨/久民/高木パーキング/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,くすも,源泉×流し,9,41.99,タイファイター/hide/ネオ/家雨/つか/きらら/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,たたた,女将がやたらとtiktokを撮りたがる,9,41.99,むらさき/螺旋貝柱/ラッキー/堅あげポテト好き/つか/ばっは/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,たべのこし,ユニットバスから湧いている,9,41.99,白いえび/一流/やる/きゅーきゅー/メロディックストーム/9月が終わったら起こして/赤い髪/たたた/やじうさん
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,つか,足湯専門だった,9,41.99,くりりン/くすも/テロ本/大喜利/赤い髪/ピザ4回転/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,ぴかぶー,女将がやたら部屋に入ってきて世間話をする,9,41.99,田口さん🍙/なかにし/こんなところにエビチリ(2)/hide/こやまりな/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,まくがいあ,足湯のみ,9,41.99,野島久助/くりりン/テロ本/ケビンという男(2)/寿司ブルドーザー/螺旋貝柱/ぴかぶー/ヘクトパスカルもりみち
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,また師走が来たよ,サウナ以外をサウナにする,9,41.99,赤黄色/あああ/Gully/ぱぱぱすた(3)/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,アイワ,チェックアウト時に体重の増減を記録される,9,41.99,ひら/あああ/さまざま(2)/こやまりな/TwistNight/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,オードリーカットバーン,なんの効能もない,9,41.99,むらさき(2)/ケビンという男/ディレ(2)/watoson/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,セコイア,名前が｢ナウ温泉〜る｣,9,41.99,qwerty/ノビッタ/かずや/のとさわ/きらら(2)/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,ピザ4回転,当旅館の温泉は 真水沸かし でございます,9,41.99,白いえび/少しだけ賢い/ミッツ乾電池/めがじ/だうらぎり/のす/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,射的屋,「お夕食の時間に、フラッシュモブが始まりますので」フラッシュモブのネタバレをされる,9,41.99,なかにし/たいら/うえじゅん/しばらくは好きに呼んで/きらら(2)/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,101位,覇道きてぃ,外国人観光客がマップを閉じて、開いてる,9,41.99,寿司ブルドーザー/たくめ(3)/射的屋/ほのぼの/アルブラレリー(2)/のとさわ
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,117位,TKD,1時間経つごとに盛り上がる,8,40.87,泥のぷーまん/メロディックストーム/白滝BOX/かずや/骨密度/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,117位,なかにし,大きな海の絵が描かれた壁のある温泉を露天風呂としている,8,40.87,qwerty/ペッタ/こんなところにエビチリ/思い出/やじうさん/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,117位,のとさわ,フリーズドライの味噌汁を恩着せがましく飲ませる,8,40.87,射的屋/少しだけ賢い/テニヌプレイヤー(2)/アイワ/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,117位,ほのぼの,混浴風呂があり、名前が「嬲湯」,8,40.87,hide/ラッキー/まめろう/竜の叫び/ぷ/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,117位,チャイニーズマフィア,隣の部屋に高校時代の鬼監督がいる,8,40.87,オードリーカットバーン/寿司ブルドーザー/ラッキー/のす/赤ぺこり/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,117位,女将,源泉が干上がって狂う地元民,8,40.87,野島久助/くすも/ラッキー/画鋲半分分/まめろう/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,123位,hide,お土産コーナーにご当地キティのボールペンしか置いてない,7,39.75,白いえび/射的屋/りろ/きらら/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,123位,さまざま,卓球場がメイン,7,39.75,チャイニーズマフィア/やる/まめろう/しばらくは好きに呼んで/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,123位,しゅがースイッチ,女将さんが会社の上司に似ている,7,39.75,むらさき/白いえび/ペッタ/さまざま/しばらくは好きに呼んで/春屋○イ/watoson
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,123位,一寸先は蟹,スタッフの津軽弁が強過ぎて何を言ってるかわからない,7,39.75,泥のぷーまん/豚の生き血吸い太郎/りろ/女将/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,123位,泥のぷーまん,国際審判付きの卓球台,7,39.75,スクハムハーフ/受験生/春屋○イ/pokeki/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,123位,豚の踊り食い,食事の間館長が半裸でカンナムスタイルを披露してくる,7,39.75,オードリーカットバーン/豚の生き血吸い太郎/ラッキー/ししだ/セコイア/だうらぎり/つか
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,129位,9月が終わったら起こして,海に浮いてる,6,38.63,ぎゅ〜/気球マイスター/骨密度/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,129位,チルド温野菜,夕食がオリジン弁当,6,38.63,思い出/9月が終わったら起こして/ほのぼの/スクハムハーフ/こやまりな/あおいくるま
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,129位,田口さん🍙,部屋風呂しかないんですね…食事は？…あっUber Eatsですか…,6,38.63,テロ本/テスト前飲酒/ぷ/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,129位,虎の威を借る俺,脳に電極を繋ぎ“旅館に泊まった”という事実を植え付ける,6,38.63,泥のぷーまん/オードリーカットバーン/豚の生き血吸い太郎/ヘクトパスカルもりみち/かずや/うえじゅん
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,133位,MODY,入れてる入浴剤の方言が出てる,5,37.51,一流/吉高/ジェリ/画鋲半分分/竜の叫び
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,133位,いんたん,"バカでかい""大の湯""と直径30センチの""小の湯""しかない",5,37.51,たくめ/高木パーキング(3)/やじうさん
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,133位,まきびし,大浴場に行ったらちょっとだけ大きいユニットバスが並んでいただけで、「別に家でいいな」って思う,5,37.51,ううここ/テスト前飲酒/ヘクトパスカルもりみち/安達些細/赤ぺこり
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,133位,ゆかりそめ大明神,厨房がビストロSMAPなので、二度とオーダーが通らない。,5,37.51,射的屋/ぎゅ〜/めがじ/watoson/赤ぺこり
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,133位,テニヌプレイヤー,女将がティックトッカーで泊まっているお客さんを逐一撮影する。,5,37.51,ぴかぶー/ラッキー/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,138位,なめくじの乱舞,部屋の鍵と一緒に接客マニュアルを渡される,4,36.4,ラッキー/あぐら/アルブラレリー/のす
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,138位,井上ヘノシタ,フォーリミが湯船で泳いでいる,4,36.4,テロ本/投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,140位,資本ネコ,はい、確かにこの下に源泉はございますが、地球の裏側へ涌き出ております,3,35.28,投票ボーナス(3)
3674_9138_GMT,2023-02-03,141人,つまらなすぎる温泉旅館,NA,141位,りかてぃん,温泉が絵。実際はシャワー。,2,34.16,テロ本/まめろう
