お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,49位,柳田,翼をくだちゃい♡,24,53.19,いち/循環器/アンダンテ(2)/もんさん/よんろくにーにー/Mebiria/💃/迷探亭困難/やなな/あとひとつ流星群/Shikuramen23/業務用虚無/おきよ/ゼロの使い魔(3)/ノコノコdeath/やまt太郎(3)/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,52位,MM,応援団の声がデカい,23,52.35,ねくび/循環器/はてなぞ/紫式部舌ピ/約13個入り/釜ちびちび/ダンボール重戦車/akiyuki/インドスカイ/鼻腔炭酸/業務用虚無(2)/覇道きてぃ/まちょ/ミニベロ/やる/three-all/たこかいな/やまt太郎(2)/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,52位,goigois,ラップパートも全員で歌う,23,52.35,ゆゆゆゆ/クルペッコの手羽元/りす/森林/イヘウュシ/はてなぞ/青野剛蔵化/こんなところにエビチリ(2)/アレルゲン/迷探亭困難/pokka/砂漠/akiyuki/ぐれいそん/ポレモロ/鳥たち(2)/sakasama/するめ大夫/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,52位,やる,間違えると床が開いて落ちる,23,52.35,クープラン/クルペッコの手羽元/あぐら/青野剛蔵化(2)/ドロレス・グランギニョル/mint/まったん冷え性/pao/腸煮崩れ/しまあぢろう(3)/綿白 雪/生身/業務用虚無/sakasama/ミニベロ/ノコノコdeath/シダ植物/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,52位,メガネが本体,観客にめちゃくちゃ歌わせる,23,52.35,北千住柱間/森さんです。/チョリ葬/899/やんわり/えーす(2)/こんなところにエビチリ/もんさん/morisho/電車を止める少女/骨密度/浅間山から真っ逆さま/黒胡椒/迷探亭困難/pokka/へなちょこ/そいそーす/ねくろまんさー/鵺野凛音/マルイは二進法で5/はちわれ/ロキ
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,56位,Shikuramen23,19:00開演,22,51.51,ゆゆゆゆ/ねくび/森林/ジェンツーペンギン/白犬/青野剛蔵化/BBG/絶命/木耳石(3)/akiyuki/インドスカイ/MM/五右衛門センター/ミニベロ/ドンドコドゥン(3)/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,56位,ドンドコドゥン,声が遅れて聞こえる,22,51.51,899/ねくび/青野剛蔵化/こんなところにエビチリ/BBG/鳴子レプシー/砂漠/腸煮崩れ/犬クジラ/鼻腔炭酸/業務用虚無/りくがめ/goigois(3)/拒絶卑猥は神(2)/りゅーとぴあ/ロキ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,58位,インドスカイ,剣道部の練習と合同,21,50.68,クープラン/循環器/サンドラ/ととまる/視床下部/茄ッ子/まったん冷え性/ふにゃら/MM/なしん/ちきちきた/sakasama/おきよ/りくがめ/shu/TMY/はちわれ/りゅーとぴあ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,58位,ウメ,審査員からの❌が4つ溜まると強制終了させられる,21,50.68,森さんです。/ねくび/循環器/青野剛蔵化/もりそば/コリドール回廊(2)/ぐれいそん/Alto/五右衛門センター(2)/sakasama/りくがめ/はちわれ/錆缶/やまt太郎(3)/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,58位,釜ちびちび,水筒に囲まれて歌う,21,50.68,いち/ねくび/青野剛蔵化/何ともなきふぐ汁/紫式部舌ピ/あまちゃんIII/メソッド/アレルゲン/やなな(2)/へなちょこ(2)/綿白 雪/生身/ネクストン/なしん/覇道きてぃ/お雑煮ボーリング/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,61位,teya,聴く側も指揮される,20,49.84,くろぶち/899/りす/サンドラ/morisho/らうかった/絶命/紫式部舌ピ/約13個入り/あまちゃんIII/鳴子レプシー/💃/ぽぽぽまる/まったん冷え性/へなちょこ/瞳孔/MM/ポレモロ/りくがめ/世間知らず高校生
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,61位,半ちく,「SDGs〜♪♪♪」(テノールのソロ),20,49.84,ねくび/GoodLuck/常闇/よんろくにーにー/鳴子レプシー/木耳石(3)/コリドール回廊/しまあぢろう/綿白 雪/ふにゃら/Shikuramen23/ネクストン/五右衛門センター/鳥たち/sakasama/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,61位,懐ヒロイン,指揮者の襟足がとても長い,20,49.84,あぐら(2)/ちーぽり/ジェンツーペンギン/白犬/フデイシ(2)/サンドラ/らうかった/茄ッ子/Mebiria/やなな/pao/ねくろまんさー/なしん/レフトベアー(2)/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,64位,kawara,客席が張り合ってくる。,19,49.0,森林/白犬/あまちゃんIII/飛び/柳田(2)/へなちょこ/akiyuki/そいそーす/インドスカイ/しまあぢろう/ちか/業務用虚無(2)/スイートランド/やる/錆缶/アジシオおむすび/ホトココア
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,64位,three-all,アウトロの途中で帰る,19,49.0,りす/やんわり/こんなところにエビチリ(3)/BBG/💃/迷探亭困難/砂漠/ちきちきた/スイートランド/ゼロの使い魔(3)/レフトベアー(2)/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,64位,たこかいな,強い合唱部が一人で無双する,19,49.0,ゆとれすと/やんわり/循環器/イヘウュシ/白犬/約13個入り/nimuemu/へなちょこ/MM/ワトゥー/業務用虚無/お雑煮ボーリング/はちわれ/副菜/錆缶/アジシオおむすび/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,64位,ととまる,ソプラノ・アルト・テノール・咽び泣き・バス,19,49.0,もるぺちda/サンドラ/いりまめ/屋内用雨傘/佐々木虚像/休憩新人ポンコツ(3)/ぐれいそん/しまあぢろう/MM/ネクストン/りくがめ/クロレラサイダー/シダ植物/ギャラクシー/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,64位,ホトココア,ココロオドルで予選を勝ち上がってきた猛者がいる,19,49.0,北千住柱間/半ちく/ゴルロス･カーン/アンダンテ/常闇/BBG/メソッド/迷探亭困難/まったん冷え性/ミラー/ふにゃら/Alto/MM/にじょー/ミニベロ/ギャラクシー/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,64位,循環器,歌声より息を吸う方が大きい,19,49.0,くろぶち/ねくび/白犬/はてなぞ/何ともなきふぐ汁/絶命/骨密度/視床下部/アレルゲン/休憩新人ポンコツ/瞳孔/鼻腔炭酸/鳥たち/りくがめ/お雑煮ボーリング/shu/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,64位,玄の字。,リーグ戦,19,49.0,えーす(2)/白犬/やもりみゆき/もんさん/ドロレス・グランギニョル/ととまる/電車を止める少女/あまちゃんIII/茄ッ子/腓(3)/みつやLoL/ねくろまんさー/ふにゃら/きなこあげぱん/りくがめ/ロキ
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,64位,鼻腔炭酸,全員、瞳を閉じてる,19,49.0,半ちく/サンドラ/大王(本物)(2)/らうかった/骨密度/やなな/ぽぽぽまる/そいそーす/pao/MM/ワトゥー/にじょー/ドンドコドゥン(2)/世間知らず高校生/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,64位,💃,熱狂的な親がフェンス壊す,19,49.0,半ちく/もんさん/何ともなきふぐ汁/茄ッ子/ミラー/業務用虚無(2)/わたぬきまりな/犬ドリル/ミニベロ/やる/はちわれ/three-all/錆缶/たこかいな(2)/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,73位,akiyuki,全員声量がサンシャイン池崎,18,48.16,北千住柱間/もるぺちda/kishimun/capelin/よんろくにーにー/ぽぽぽまる/そいそーす(2)/腸煮崩れ/しまあぢろう/MM/業務用虚無/おきよ/するめ大夫/世間知らず高校生/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,73位,morisho,審査員が「この歌詞に何度も救われた」,18,48.16,半ちく/チョリ葬/循環器/イヘウュシ/ジェンツーペンギン(2)/はてなぞ/もんさん/らうかった/絶命/佐々木虚像/akiyuki/ちか/MM/業務用虚無/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,73位,くろぶち,トーナメント制,18,48.16,ゆとれすと/循環器/GoodLuck/茄ッ子/インドスカイ/ふにゃら/Alto/鵺野凛音/りくがめ/goigois(2)/クロレラサイダー/シダ植物/錆缶/アジシオおむすび/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,73位,そいそーす,音源が大きめに流れてる,18,48.16,ノビッタ/りす/やんわり/森林/骨密度/釜ちびちび/capelin/鳴子レプシー/ぼんぷおぶぼんぷ(3)/マルイは二進法で5/業務用虚無/にじょー/ギャラクシー/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,73位,もんさん,チューバを持ち込んだ団体が優勝した,18,48.16,899/アンダンテ/森林/青野剛蔵化/メソッド/屋内用雨傘/よんろくにーにー/pokka/ぼんぷおぶぼんぷ/ちか/MM/ネクストン/ワトゥー/業務用虚無/するめ大夫/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,73位,やんわり,勝った歌の思想に染まる,18,48.16,クープラン/アンダンテ/こんなところにエビチリ/何ともなきふぐ汁/釜ちびちび/屋内用雨傘/よんろくにーにー/腓/まったん冷え性/コリドール回廊/Shikuramen23/五右衛門センター/ノコノコdeath/山田生姜/錆缶/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,73位,ダンボール重戦車,ホッピングに乗りながら,18,48.16,899/ゆゆゆゆ/ゴルロス･カーン/アンダンテ/GoodLuck/morisho/よしなににしよな/飛び/やなな/ミラー/みつやLoL/なしん/ポレモロ/ちきちきた/おきよ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,73位,迷探亭困難,“群衆”としてスカウトされる,18,48.16,くろぶち/ゴルロス･カーン/はてなぞ/サンドラ/morisho/nimuemu/コリドール回廊/ちか/MM/業務用虚無(2)/にじょー/完備/ノコノコdeath/TMY/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,81位,Alto,審査員席に上沼恵美子,17,47.32,森さんです。/ねくび/循環器/もりそば/浅間山から真っ逆さま/茄ッ子/akiyuki/瞳孔/みつやLoL/無明海/鵺野凛音/業務用虚無/sakasama/おきよ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,81位,kishimun,バトルロイヤル方式,17,47.32,森林/常闇/らうかった/紫式部舌ピ/飛び/akiyuki/ぐれいそん/sakasama/おきよ/にじょー/するめ大夫/クロレラサイダー/りゅーとぴあ/アジシオおむすび/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,81位,pao,裏で各団体の音痴を当てる大会が行われている,17,47.32,北千住柱間/森さんです。/チョリ葬/ゆゆゆゆ/ねくび/屋内用雨傘/まったん冷え性/akiyuki/ミラー/しまあぢろう/業務用虚無/わたぬきまりな/にじょー/やる/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,81位,いち,みんなニンニク食べてきた,17,47.32,北千住柱間(2)/えーす(2)/もんさん/視床下部/浅間山から真っ逆さま/💃/飛び/ぽぽぽまる/腸煮崩れ/みつやLoL/鼻腔炭酸/りゅーとぴあ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,81位,ちか,保護者自由参加,17,47.32,半ちく/ゆゆゆゆ/フデイシ/屋内用雨傘/浅間山から真っ逆さま/pokka/そいそーす/業務用虚無(2)/おきよ/わたぬきまりな/するめ大夫/枡田アンディ/拒絶卑猥は神/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,81位,もりそば,課題曲：マキシマムザホルモンより選曲,17,47.32,北千住柱間/森さんです。/チョリ葬/三色パン(2)/クープラン/循環器/morisho/何ともなきふぐ汁/視床下部/綿白 雪/MM/業務用虚無/するめ大夫/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,81位,クルペッコの手羽元,口内を狙うカメムシが生息してる,17,47.32,アンダンテ/白犬/何ともなきふぐ汁/屋内用雨傘/フェイクファー/柳田(2)/佐々木虚像(2)/ちか/犬クジラ/まちょ/お雑煮ボーリング/枡田アンディ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,81位,山田生姜,司会者が結構な頻度で歌詞にツッコミを入れてくる,17,47.32,899/ゆゆゆゆ(2)/白犬/もんさん(2)/もりそば/鳴子レプシー/nimuemu/砂漠/業務用虚無(2)/おきよ/錆缶/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,89位,まちょ,口を大きく開けたとき写真めちゃめちゃ撮る奴いる,16,46.48,北千住柱間/いち/森さんです。/ねくび/絶命/もりそば/アレルゲン/よんろくにーにー/インドスカイ/あとひとつ流星群/五右衛門センター(2)/TMY/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,89位,りす,もう男子がちゃんと歌ってる,16,46.48,ゴルロス･カーン/ウメ/よしなににしよな/鳴子レプシー/綿白 雪/覇道きてぃ/おきよ/山田生姜/ギャラクシー/やまt太郎(3)/世間知らず高校生/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,89位,マルイは二進法で5,課題曲と自由曲の間にひな壇トークの時間がある,16,46.48,森さんです。/屋内用雨傘/浅間山から真っ逆さま/飛び/コリドール回廊/無明海/Shikuramen23(2)/犬クジラ/ワトゥー/ポレモロ/完備/錆缶/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,89位,ミラー,前説だった,16,46.48,北千住柱間/ノビッタ/あぐら/やもりみゆき/骨密度/mint/あまちゃんIII/そいそーす/みつやLoL/ネクストン/りくがめ/お雑煮ボーリング/りゅーとぴあ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,89位,ロキ,口に餌入れられる,16,46.48,りす/あぐら/絶命/あまちゃんIII/やなな/綿白 雪/MM/ちきちきた(2)/覇道きてぃ/まちょ/shu/懐ヒロイン/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,89位,生身,虫を飛ばして口に入った人が負け,16,46.48,チョリ葬/クルペッコの手羽元/morisho/何ともなきふぐ汁/BBG/mint/💃/やなな(2)/ダンボール重戦車/瞳孔/なしん/おきよ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,95位,AB,ラーメン屋のバイトみたいな声出ししてる,15,45.64,北千住柱間/やんわり/もるぺちda/サンドラ/大王(本物)(2)/視床下部/迷探亭困難/pokka/akiyuki/インドスカイ/鳥たち/ゼロの使い魔/ノコノコdeath/TMY
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,95位,capelin,時短のため全チーム同時歌唱,15,45.64,ゆゆゆゆ/循環器/電車を止める少女/mint(2)/ウメ/屋内用雨傘/なしん/業務用虚無(2)/TMY/りゅーとぴあ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,95位,ミニベロ,Ultra soul ! でマイクを向けてくる,15,45.64,クルペッコの手羽元/常闇(2)/もりそば/アレルゲン/腓/pao/ミラー/犬クジラ/業務用虚無/覇道きてぃ/シダ植物/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,95位,森林,ヘッドハンティングが盛ん,15,45.64,ねくび/イヘウュシ/白犬/はてなぞ/よんろくにーにー/やなな/生身/覇道きてぃ/わたぬきまりな/ロキ/錆缶/たこかいな/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,95位,業務用虚無,読経を唱えて合掌コンクールも平行する,15,45.64,ねくび/はてなぞ/ぽぽぽまる(3)/ミラー/あとひとつ流星群/しまあぢろう(2)/MM/犬ドリル/ノコノコdeath/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,95位,無明海,ドラムがある,15,45.64,ねくび/循環器/ゴルロス･カーン/ドロレス・グランギニョル/ととまる/BBG/黒胡椒/迷探亭困難/ポレモロ/お雑煮ボーリング/拒絶卑猥は神/three-all/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,95位,瞳孔,校長が歌っている生徒の口の中にアスパラガスを詰めようとする,15,45.64,ねくび/クルペッコの手羽元/GoodLuck/佐々木虚像/休憩新人ポンコツ/そいそーす/みつやLoL/sakasama/犬ドリル/ドンドコドゥン(2)/ギャラクシー/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,899,指揮者が泣いてる,14,44.8,ノビッタ/クープラン/森林/骨密度/釜ちびちび/pokka/akiyuki/犬クジラ/ワトゥー/業務用虚無/副菜/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,GoodLuck,観客の誰かが感動して泣くまでステージから降りれない,14,44.8,循環器/佐々木虚像/akiyuki(2)/休憩新人ポンコツ/ミラー/Alto/業務用虚無/覇道きてぃ/枡田アンディ/ギャラクシー/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,sakasama,指揮棒がチンアナゴ,14,44.8,えーす(2)/視床下部/よしなににしよな(3)/Mebiria/佐々木虚像/akiyuki/ぐれいそん/鼻腔炭酸/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,いりまめ,男女対抗,14,44.8,ねくび/ちーぽり/もんさん/電車を止める少女/BBG/ウメ/浅間山から真っ逆さま/Shikuramen23/マルイは二進法で5/おきよ/TMY/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,なしん,歌い出しがたけのこニョッキと同じシステム,14,44.8,森さんです。/ねくび/白犬/いりまめ/ウメ/屋内用雨傘/nimuemu/佐々木虚像/Shikuramen23/覇道きてぃ/アジシオおむすび/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,ぽぽぽまる,クラスが2人なので素人のデュエットになる,14,44.8,やんわり/ゴルロス･カーン/ととまる/電車を止める少女/屋内用雨傘/capelin/砂漠/MM/覇道きてぃ/お雑煮ボーリング/錆缶/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,よんろくにーにー,フラッシュモブの連続,14,44.8,森林/常闇/kishimun/電車を止める少女/紫式部舌ピ/視床下部/ぐれいそん/するめ大夫/ノコノコdeath/りゅーとぴあ/アジシオおむすび/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,りぷ,1度開けた口は閉じてはならない。,14,44.8,半ちく(2)/ねくび/青野剛蔵化(2)/kishimun/まったん冷え性/瞳孔/MM/マルイは二進法で5/ちきちきた/ミニベロ/ノコノコdeath/はちわれ
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,クロレラサイダー,語りの箇所がある,14,44.8,クープラン/ととまる/骨密度/あまちゃんIII/釜ちびちび/視床下部/砂漠/業務用虚無(2)/りくがめ/懐ヒロイン/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,サンドラ,嵐のラップパートメドレーが優勝した,14,44.8,北千住柱間/循環器/もるぺちda/kishimun(3)/休憩新人ポンコツ/Alto/にじょー/枡田アンディ/世間知らず高校生/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,ティッシュミルク,くじ引きで練習に参加しない男子役が決まる,14,44.8,アンダンテ/いりまめ/らうかった/ウメ/屋内用雨傘/柳田(2)/コリドール回廊/腸煮崩れ/あとひとつ流星群/ちか/Shikuramen23/ワトゥー/犬ドリル
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,全然わからん,ラップパートがある,14,44.8,GoodLuck/もるぺちda/フデイシ/もりそば/飛び/pokka/そいそーす/みつやLoL/業務用虚無/goigois/拒絶卑猥は神/やまt太郎(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,犬クジラ,課題曲　ロード全章,14,44.8,ゆゆゆゆ/サンドラ/kishimun(2)/morisho/ぽぽぽまる(2)/そいそーす/pao/綿白 雪/懐ヒロイン/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,紫式部舌ピ,合唱中も親が応援してる,14,44.8,半ちく/チョリ葬/いりまめ/釜ちびちび/鳴子レプシー/フェイクファー/生身/マルイは二進法で5/ミニベロ/TMY/ロキ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,102位,視床下部,SOUL'd OUTの曲しか歌えない,14,44.8,北千住柱間/クルペッコの手羽元/GoodLuck/はてなぞ/絶命/五右衛門センター/するめ大夫/枡田アンディ/ミニベロ/ノコノコdeath/ホトココア/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,117位,TMY,フルでソロパート,13,43.96,半ちく/もるぺちda/こんなところにエビチリ(2)/akiyuki/しまあぢろう(3)/綿白 雪/スイートランド/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,117位,ありありす,昔は泣き出す女子とかいたけど、最近だと軽く死人は出る,13,43.96,半ちく/ねくび/アンダンテ/こんなところにエビチリ/もんさん/morisho/よしなににしよな(2)/アレルゲン/MM/ネクストン/業務用虚無/シダ植物
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,117位,こんなところにエビチリ,逆再生で歌う,13,43.96,半ちく/循環器/BBG/飛び/ちか/ちきちきた/りくがめ/ゼロの使い魔(2)/ホトココア/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,117位,はちわれ,輪唱かと思ったらただズレてるだけ,13,43.96,GoodLuck/黒胡椒/あとひとつ流星群/しまあぢろう(2)/ネクストン(2)/するめ大夫/shu/シダ植物/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,117位,もるぺちda,ささやく音量を超えたら失格,13,43.96,北千住柱間/ゴルロス･カーン/もんさん/紫式部舌ピ/capelin/ぐれいそん/なしん/お雑煮ボーリング/枡田アンディ/はちわれ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,117位,わたぬきまりな,課題曲がEDM,13,43.96,北千住柱間/ゆゆゆゆ/森林/紫式部舌ピ/capelin(2)/砂漠/ふにゃら/業務用虚無/世間知らず高校生/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,117位,スイートランド,誰も定位置で歌ってくれない,13,43.96,やもりみゆき/絶命/💃/ミラー/なしん/りゅーとぴあ/錆缶/アジシオおむすび/たこかいな(2)/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,117位,世間知らず高校生,金賞が大根2本,13,43.96,ちーぽり/GoodLuck/はてなぞ/何ともなきふぐ汁/BBG/ぽぽぽまる/佐々木虚像/腸煮崩れ/Shikuramen23/犬クジラ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,117位,常闇,ソプラノ アルト テノール バス ほいけんた,13,43.96,もるぺちda/もんさん/視床下部/フェイクファー/休憩新人ポンコツ/犬クジラ/五右衛門センター/スイートランド/犬ドリル/ロキ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,117位,電車を止める少女,伴奏39、歌う人1のオーケストラスタイル,13,43.96,常闇/視床下部/アレルゲン/Mebiria/飛び/ぽぽぽまる/休憩新人ポンコツ/コリドール回廊/ネクストン/sakasama/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,127位,砂漠,伴奏がボイパ,12,43.12,ねくび/白犬/サンドラ/BBG/紫式部舌ピ/pao/ぐれいそん/みつやLoL/ワトゥー/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,127位,腸煮崩れ,音源が安っぽいカラオケ,12,43.12,北千住柱間/899/フデイシ/capelin/みつやLoL/ワトゥー/五右衛門センター/ポレモロ/スイートランド/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,129位,しまあぢろう,指揮者の指揮棒が納豆食べたあとの箸,11,42.28,899/常闇/はてなぞ/休憩新人ポンコツ/鼻腔炭酸/枡田アンディ/はちわれ/ロキ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,129位,ぽこ太,合唱曲　「chu!可愛くてごめん」,11,42.28,ドロレス・グランギニョル/mint/もりそば/浅間山から真っ逆さま/砂漠/インドスカイ/ふにゃら/業務用虚無(2)/ミニベロ/ホトココア
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,129位,みつやLoL,背の高い子が先頭,11,42.28,ゴルロス･カーン/こんなところにエビチリ(2)/黒胡椒/ぐれいそん/腸煮崩れ/スイートランド/りゅーとぴあ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,129位,やなな,担任が勝手にドラベースの主題歌を作った,11,42.28,クープラン/やんわり/ジェンツーペンギン/GoodLuck/腓/鳥たち(2)/スイートランド/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,129位,アジシオおむすび,盛り上げパートの奴がいる,11,42.28,森さんです。/クープラン/らうかった/紫式部舌ピ/フェイクファー/無明海/覇道きてぃ/犬ドリル/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,129位,アンダンテ,合唱曲に関する知識量をマークシート式で競う,11,42.28,北千住柱間(2)/ジェンツーペンギン/茄ッ子/pao/ミラー/ポレモロ/錆缶/投票ボーナス(3)
