お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,60位,実家に帰った鶴,みずがめ座の「不利な状況から大逆転」ってこれのことかしら,14,48.09,さけのなかのいくら/おゆ/毒桃/がんばりま翔/不可視芋/五言舌禍/ぽっぽ/寺井/納屋の鍵/いっぱい秋/二階から手続き/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,69位,9快速,スゴいわねこれ、アルミホイル？,13,47.06,ﾋﾞｰﾄ糖/物数/パンジ/掻痒/明石/やる/せんだい/アナゴさん/世界/音に乗る及び腰/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,69位,さけのなかのいくら,あらあんた、眉毛描き忘れてるわよ,13,47.06,このき/まいろ2/3ねこ/しろねこ/鉛筆削り/暴風よ吹け/不可視芋/ううここ/敵刺/シュヴァルツ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,69位,たこ焼きボンバー,ほんとに自転車で来たこと忘れちゃいそうね,13,47.06,ぜ。/掻痒/ｼﾉﾀﾞ@qop397/アナゴさん/大喜るのすけ/長谷川キモ彦/800/世界/モチ/めがじ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,69位,アキラ(湊一角),なんか顔色悪いわよ,13,47.06,明石/ｼﾉﾀﾞ@qop397/やる/ダダダチョウ/しろねこ/はっぴーえんど/しらたき(2)/RANRANRAN/PD/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,69位,バトルアックス,やだ奥さん銀色やないの、コンサート行きはるの？,13,47.06,山田2.0/やる/ダダダチョウ/齋藤/帰る亭中野周辺/珍百景のクロ/寺井/お汁かける/シュヴァルツ(2)/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,69位,他のＰ,「ワレワレハ…」「なんか声ガラガラちゃう？飴ちゃんいる？」,13,47.06,掻痒/さけのなかのいくら/山田2.0/あきたこまちにひとめぼれ(2)/耳ぶた(2)/ikdboy/アキラ(湊一角)/ううここ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,69位,合鴨の世界,年のせいかしら、もう何も思い出せないのよ,13,47.06,ぴょん/大道無門/住まなくても都/ありあ/耳ぶた(2)/しろねこ/シャンプー(2)/ミズノエル/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,69位,恥さらしのスパゲッティ,普通のおばさんでなんかごめんね,13,47.06,あいつら全員町内会(2)/物数/はっぴーえんど/帰る亭中野周辺/プーアル茶/シーサイド品川/二階から手続き/ミズノエル/めがじ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,69位,資本ネコ,地球ちゃん、食べる？,13,47.06,ﾋﾞｰﾄ糖/ほ/耳ぶた(3)/GYAI/あまるる/RANRANRAN/ナンの一部/フイ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,78位,omiun,このマンションにいられないようにしてあげるわね,12,46.04,ﾋﾞｰﾄ糖/一流/3ねこ/鉛筆削り/合鴨の世界/生身/資本ネコ/シュヴァルツ/ミズノエル/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,78位,omochi,あんた、銀ねえ……,12,46.04,このき/omiun/GYAI/がんばりま翔/Simomi/カンガルーノート/ハルマレ/長谷川キモ彦/モチ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,78位,がんばりま翔,やだ、この年でキャトラれデビューかしら,12,46.04,せんだい/アナゴさん/シャンプー(2)/はっぴーえんど/齋藤/お汁かける/シュヴァルツ/よれん/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,78位,ねこライト,"攻めたアンケート調査だと思った
",12,46.04,ﾋﾞｰﾄ糖/ぜ。(2)/大道無門/TwistNight/ベンジャミン/ラテ/はっぴーえんど/ぽっぽ/合鴨の世界/＃の中のカマ吉くん/とりふぐ
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,78位,シュヴァルツ,今買ったネギかじって威嚇してる,12,46.04,コク/山田2.0/毒桃/しろねこ/ほに/帰る亭中野周辺/お汁かける/いっぱい秋/ミズノエル/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,78位,フイ,今日はオバチャン家でUFO食べていきなさい！,12,46.04,ぴょん/掻痒/ダスチン・コフマン/耳ぶた(2)/のちほど/okimana(3)/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,78位,大道無門,なんか湿気が凄そうね,12,46.04,山田2.0/はっぴーえんど/RANRANRAN/PD/寺井/ナンの一部/二階から手続き/＃の中のカマ吉くん/とりふぐ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,78位,齋藤,あら、いい銀ねぇ～,12,46.04,物数/オズ/ikdboy/しろねこ/せんだい/長老_M/世界/資本ネコ/恥さらしのスパゲッティ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,86位,RANRANRAN,ならば今日は大根よ,11,45.02,一流/骨密度/大喜るのすけ/寺井/長谷川キモ彦/音に乗る及び腰/シュヴァルツ/シーサイド品川/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,86位,わたつの,連れて行くって…こんなおばさんでもいいの…？,11,45.02,さけのなかのいくら/ダスチン・コフマン/しろねこ/不可視芋/アウク/アキラ(湊一角)(2)/カンガルーノート/カッツウォ/プーアル茶/ねむみ
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,86位,カンガルーノート,「宇宙ゴミだけでも片付けてって」,11,45.02,ｼﾉﾀﾞ@qop397/他のＰ/不可視芋/はっぴーえんど/みやまる/帰る亭中野周辺/トドのつまみ/月の瞼/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,86位,ハッスル運動会,前かごに乗ってこようとした宇宙人を「卵割れちゃうじゃない」と言って断った,11,45.02,コク/あきたこまちにひとめぼれ/okimana(2)/カンガルーノート/ミズノエル(2)/kubodi/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,86位,月の瞼,あんた見てたらたこ焼き食べとうなったから帰るわ,11,45.02,GYAI/やる/ダダダチョウ/ううここ/世界/モチ/とりふぐ/スリレート✌️/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,86位,毒桃,忘れられない思い出、作ってくださる？,11,45.02,コク/ぜ。/他のＰ/大喜るのすけ/夏痩せ(2)/長老_M/よれん/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,86位,音に乗る及び腰,あんた寒ないか？,11,45.02,あいつら全員町内会/omiun/さけのなかのいくら/明石/カタン/Simomi/シーサイド品川/＃の中のカマ吉くん/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,93位,あいつら全員町内会,あらやだ、チックトックの撮影？ご近所さん騒音に厳しいから気を付けるのよ,10,44.0,さけのなかのいくら/ベンジャミン(2)/ｼﾉﾀﾞ@qop397/不可視芋/アウク/ううここ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,93位,かいけつ,｢良かったらこれ持ってって｣と言いながら地球を明け渡す,10,44.0,パンジ/男も育休(2)/ほ/カンガルーノート/緑が好き/生身/＃の中のカマ吉くん/スリレート✌️/ねむみ
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,93位,テケ罪,お隣の山田さんはもっと太ってるわよ,10,44.0,9快速/ラテ/しろねこ/暴風よ吹け/ううここ/いっぱい秋/フェスタ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,93位,ラテ,ほんっまに火曜のタイムセールに戻りたくなった,10,44.0,まいろ2/ikdboy/やや不安/齋藤/五言舌禍/kubodi/スリレート✌️/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,93位,五言舌禍,夢っていくつになっても見れるのね,10,44.0,このき/omochi/及川広大/長老_M/PD/納屋の鍵/ねむみ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,93位,半丙太,収納でグチグチ言えるタイプじゃなさそうね,10,44.0,ぴょん/一流/のちほど/五言舌禍/納屋の鍵(2)/ミズノエル/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,93位,男も育休,赤ちゃんのころ抱っこしてあげたじゃない,10,44.0,このき/omiun/ダスチン・コフマン/ほ/ダダダチョウ/アウク/カッツウォ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,93位,青いかさ,野菜が安いスーパーなら教えてあげられるんだけど,10,44.0,コク/物数/大道無門/掻痒/カタン/大喜るのすけ/ほに(2)/恥さらしのスパゲッティ/めがじ
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,101位,かねまる,のけぞる,9,42.97,一流/ほ/毒桃/頭脳まさき/不可視芋/及川広大/長谷川キモ彦/実家に帰った鶴/めがじ
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,101位,はっぴーえんど,あのUFOで吸い上げるやつやってーな,9,42.97,ベンジャミン/まいろ2/カンガルーノート/お汁かける(2)/資本ネコ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,101位,ほ,ロケットで付いていく,9,42.97,ベンジャミン/GYAI/及川広大(2)/RANRANRAN/合鴨の世界/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,101位,アナゴさん,あんな節約したのにねえ,9,42.97,おゆ/骨密度/みやまる/たこ焼きボンバー/PD/ハルマレ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,101位,プーアル茶,歯間ブラシでも届かない宇宙の話を聞かしてよ,9,42.97,大道無門/ラテ/ikdboy/カンガルーノート/kubodi/スリレート✌️/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,101位,世界,いい肌質ね　美顔ローラーとか使ってるかしら,9,42.97,掻痒/アナゴさん/アウク/プーアル茶/長老_M/800/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,101位,明石,何こっち見てんのよっ！しっ、しっ！,9,42.97,ナルシマアンバイ/GYAI/ikdboy/齋藤/みやまる/納屋の鍵/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,101位,耳ぶた,ワレワレハ　アメチャン　イラナイ,9,42.97,3ねこ/不可視芋/ハルマレ/緑が好き/納屋の鍵/二階から手続き/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,109位,TwistNight,服着なさい、風邪引くわよ,8,41.95,omiun/ｼﾉﾀﾞ@qop397/頭脳まさき/はっぴーえんど/＃の中のカマ吉くん/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,109位,のちほど,汽車で来たん？,8,41.95,ナルシマアンバイ/ほ/みやまる/長谷川キモ彦/フイ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,109位,ぴょん,年配そうな人も毛穴ひとつも無いじゃないの,8,41.95,掻痒/山田2.0/毒桃/カンガルーノート/テケ罪/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,109位,やじうさん,あら、その服どこの商店街で買いはったん？,8,41.95,さけのなかのいくら/山田2.0/ラテ/毒桃/ダダダチョウ/鉛筆削り/暴風よ吹け/敵刺
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,109位,ライトオンキュー,プーチンを止めてちょうだい！これ以上物価が上がると困るのよ！,8,41.95,ほ/ｼﾉﾀﾞ@qop397/ぽっぽ/生身/kubodi/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,109位,緑が好き,そんな格好で寒くないの？こっちまで寒くなってくるわ,8,41.95,ぴょん/物数/せんだい/プーアル茶/スリレート✌️/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,109位,長老_M,攫われても「最近の誘拐は進んでるのねぇ」と薄めのリアクション,8,41.95,アナゴさん/暴風よ吹け/不可視芋/敵刺/モチ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,109位,ｼﾉﾀﾞ@qop397,こんなのいくらでも持って行ってちょーだいと言いながらニートの息子を見放す,8,41.95,大道無門/オズ/しろねこ/不可視芋/800/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,117位,ぽっぽ,地球の男に飽きたのよねぇ(笑),7,40.93,ﾋﾞｰﾄ糖/物数/パンジ/音に乗る及び腰/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,117位,高JUMP,うわーーーーーーーーーー,7,40.93,掻痒/ダスチン・コフマン/ほ/ハルマレ/音に乗る及び腰/納屋の鍵/資本ネコ
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,119位,ありあ,あんた服も着ないで寒くないの,6,39.91,omiun/3ねこ/カッツウォ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,119位,いっぱい秋,マイクロチップの0.1グラムでさえもうガタが来てるおばちゃんの身体には死活問題なの,6,39.91,ikdboy/大喜るのすけ/kubodi/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,119位,ううここ,アメちゃんあげたるわ,6,39.91,ラテ/帰る亭中野周辺/スリレート✌️/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,119位,このき,「え、ちょっとやだー、化粧してないし、服寝巻きのままなんだけど、もう」,6,39.91,ぴょん/まいろ2/大喜るのすけ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,119位,アウク,飴ちゃんの美味しさのお陰で地球は救われた,6,39.91,物数/あきたこまちにひとめぼれ/大喜るのすけ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,119位,コク,ツナ缶を開けて、もらったサプリをしまった,6,39.91,山田2.0/実家に帰った鶴/よれん/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,119位,敵刺,地球は初めて？そう！じゃあこれ食べなさい！ほら！ジャパニーズショウガヤキ！,6,39.91,ほ/カンガルーノート/ぽっぽ/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,119位,鉛筆削り,6円払ってレジ袋を2枚買った,6,39.91,TwistNight/納屋の鍵(2)/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,119位,雨はやさしく,枯れた乳を見せて逃げる,6,39.91,コク(2)/ベンジャミン/ダダダチョウ/ライトオンキュー/シュヴァルツ
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,128位,okimana,令和の若いモンはこんなもんかと気付かない,5,38.89,プーアル茶/スリレート✌️/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,128位,otogi,唾つけといたらそこが発光した,5,38.89,おゆ/TwistNight/ｼﾉﾀﾞ@qop397/ラテ/Simomi
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,128位,みやまる,「声大丈夫？私の浅田飴食べる？」,5,38.89,パンジ/カンガルーノート/投票ボーナス(3)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,128位,よく寝るねるね,最近の若い子の体はどうなってるのかよくわからないわぁ,5,38.89,パンジ/暴風よ吹け/ううここ/敵刺/長谷川キモ彦
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,128位,唯月,ちょっとあんたァ！地球侵略する暇なんかあったら夕飯の手伝いしなさいよー！,5,38.89,ﾋﾞｰﾄ糖/山田2.0/GYAI/ぽっぽ/スリレート✌️
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,133位,ちゃーぱ,最近はああいうファッションが流行ってるのねえ〜,4,37.86,しろねこ/齋藤/大喜るのすけ/ううここ
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,133位,フクリク,頭を下にしてほうきになってくれるかしら？,4,37.86,ほ/3ねこ/よれん/kubodi
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,133位,堅あげポテト好き,風邪ひかないようにしなさいよ,4,37.86,はっぴーえんど/五言舌禍/夏痩せ(2)
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,136位,こまんちゅ,はいよ、金平糖でもお食べ。,3,36.84,暴風よ吹け/みやまる/スリレート✌️
1650_7445_FNP,2022-11-29,137人,宇宙人に会ってしまったおばさん,NA,137位,サラブレッドトマト,"主語が「我々」に
心は１０代に",2,35.82,ぴょん/毒桃
